Date,p_change,expected_runlen,p_evt
2010-12-10,0.005267183308783317,1.0996385309207555,0.0
2010-12-13,0.9999668997472144,6.659857611472239e-05,0.0
2010-12-14,0.0036172547598198727,0.9988813246022048,0.0
2010-12-15,0.040095528277800156,1.7104219329810297,0.0
2010-12-16,0.003229956474104389,2.107722150384543,0.0
2010-12-17,0.002445120167644652,3.1006104043548537,0.0
2010-12-20,0.07920051609215217,3.79621770408757,0.0
2010-12-21,0.009375198017868413,4.951001714016546,0.0
2010-12-22,0.0024910831380024518,5.965237745314387,0.0
2010-12-23,0.01157876035353459,6.576312797491076,0.0
2010-12-27,0.8869263974923333,0.9018606059347638,0.0
2010-12-28,0.6606983898892417,0.4389884481787939,0.0
2010-12-29,0.03739066307895649,1.066145011069439,0.0
2010-12-30,0.02589521276387005,1.8506647379164882,0.0
2010-12-31,0.012008802481847426,2.7073262808704612,0.0
2011-01-03,0.9917337791885592,0.0329273492918553,0.0
2011-01-04,0.999513117814585,0.000489293281010309,0.0
2011-01-05,0.999999827617417,1.7247370576380357e-07,0.0
2011-01-06,0.02167953826873273,0.9783244310626064,0.0
2011-01-07,0.9990878057423576,0.0017947648166155412,0.0
2011-01-10,0.9965362733047015,0.0034639531114323964,0.0
2011-01-11,0.9995543094375641,0.0004467392151053011,0.0
2011-01-12,0.9999377189923483,6.22865213237541e-05,0.0
2011-01-13,0.22941589939394835,0.7707027913146222,0.0
2011-01-14,0.999721529838075,0.0005507815377606754,0.0
2011-01-18,0.9999999976596256,2.34037448846553e-09,0.0
2011-01-19,0.9997332831022432,0.0002667169272663252,0.0
2011-01-20,0.9914188273929962,0.008581185211219176,0.0
2011-01-21,0.9999964296720867,3.6445995526465134e-06,0.0
2011-01-24,0.9531967070794627,0.046804273436706616,0.0
2011-01-25,0.998528797871459,0.0015341275151561629,0.0
2011-01-26,0.3082114631816364,0.6959853792294843,0.0
2011-01-27,0.1565656206193106,1.0766377560193647,0.0
2011-01-28,0.9999971297918939,8.189177732390173e-06,0.0
2011-01-31,0.13709313954275212,0.8629802103769331,0.0
2011-02-01,0.21630391091084716,0.9944317097646078,0.0
2011-02-02,0.022168595154712884,1.5072749218810126,0.0
2011-02-03,0.030115894957887475,2.3727081649136745,0.0
2011-02-04,0.0020890369315315466,3.4997770952415594,0.0
2011-02-07,0.002301024731170417,4.292775719902208,0.0
2011-02-08,0.00207054915152577,5.008669105493729,0.0
2011-02-09,0.002061758389934312,5.480649988486568,0.0
2011-02-10,0.9999971364396328,1.9153685678645957e-05,0.0
2011-02-11,0.6716158940141461,0.32861177518706663,0.0
2011-02-14,0.002010085631602782,1.0009106342330063,0.0
2011-02-15,0.003379989918605856,1.969321271738949,0.0
2011-02-16,0.019705249459185854,2.817773856679534,0.0
2011-02-17,0.9765431036969082,0.0932440355573192,0.0
2011-02-18,0.007083118736611234,1.0549763340762706,0.0
2011-02-22,0.9997266694253477,0.0005697296180770266,0.0
2011-02-23,0.9762559026991591,0.023744707864804256,0.0
2011-02-24,0.9480462550083776,0.05247208344085449,0.0
2011-02-25,0.99999996320967,3.719897563935248e-08,0.0
2011-02-28,0.9669372689724066,0.03306410338353043,0.0
2011-03-01,0.9999973167928837,2.6852039384591023e-06,0.0
2011-03-02,0.8417042683347119,0.15830714419991643,0.0
2011-03-03,0.9999026296615479,0.00013479264015778882,0.0
2011-03-04,0.7786313521921038,0.22150937243555593,0.0
2011-03-07,0.999928969658497,7.412119628905993e-05,0.0
2011-03-08,0.9896914558938393,0.01030951930196778,0.0
2011-03-09,0.8292020500540688,0.1710786339691688,0.0
2011-03-10,0.9999961950950981,4.8592328689896845e-06,0.0
2011-03-11,0.9998685311728396,0.00013146909192646232,0.0
2011-03-14,0.9991181453111434,0.0008818897650493926,0.0
2011-03-15,1.0,0.0,0.0
2011-03-16,0.9997783744566883,0.00022162554331184303,0.0
2011-03-17,0.999999999982811,1.7188978183710377e-11,0.0
2011-03-18,0.9999999997441954,2.558045997247307e-10,0.0
2011-03-21,0.999986270235803,1.3729764197023074e-05,0.0
2011-03-22,0.016523099213674775,0.9834770466028948,0.0
2011-03-23,0.9660913178925187,0.0672614046687515,0.0
2011-03-24,0.9663605729143604,0.03385880694347662,0.0
2011-03-25,0.8977321829018178,0.10444966543985625,0.0
2011-03-28,0.9999873419641166,1.32724820903287e-05,0.0
2011-03-29,0.9904871137498233,0.009514087500989143,0.0
2011-03-30,0.9988977551949305,0.0011139693100356504,0.0
2011-03-31,0.061106780948433796,0.9415211827185125,0.0
2011-04-01,0.9998729173107513,0.00025410579429271273,0.0
2011-04-04,0.972349544929383,0.027654003380208667,0.0
2011-04-05,0.950896325905213,0.04955616466721222,0.0
2011-04-06,0.999884162267532,0.00012315271984797847,0.0
2011-04-07,0.9786460214909745,0.021358843873820515,0.0
2011-04-08,0.9997725505872631,0.0002370683921577111,0.0
2011-04-11,0.9973225030137627,0.0026780799441847485,0.0
2011-04-12,0.9240560100948857,0.07604852932970477,0.0
2011-04-13,0.9578164789370466,0.0499075543450949,0.0
2011-04-14,0.9769968244365701,0.02304730811715118,0.0
2011-04-15,0.004185294949935775,1.0275889773439324,0.0
2011-04-18,0.9732896113482692,0.05391739172851608,0.0
2011-04-19,0.008464117758034049,1.0765046713749598,0.0
2011-04-20,0.9999999906698983,1.884299207420049e-08,0.0
2011-04-21,0.9989715669040845,0.0010284331245742236,0.0
2011-04-25,0.002046781380993356,0.9979665630446141,0.0
2011-04-26,0.00387756446343908,1.7488977224017808,0.0
2011-04-27,0.004573043587513386,1.965576937386687,0.0
2011-04-28,0.047214599452427335,2.7742335470501467,0.0
2011-04-29,0.0024783883243605794,3.901618552254294,0.0
2011-05-02,0.10333874204904646,4.243712871287726,0.0
2011-05-03,0.06086440877515045,3.632253916592268,0.0
2011-05-04,0.18314688808049803,2.5757305188135806,0.0
2011-05-05,0.9793043851730002,0.05276566063606918,0.0
2011-05-06,0.9934695013931877,0.006610654267293532,0.0
2011-05-09,0.011704596746973668,0.9970191321148099,0.0
2011-05-10,0.18318218907663789,1.5995734208776804,0.0
2011-05-11,0.522479958940891,1.3512102256180891,0.0
2011-05-12,0.9473201450894543,0.1147918644338557,0.0
2011-05-13,0.9963398636688208,0.0043904635107734884,0.0
2011-05-16,0.7420078045026047,0.28167765474683737,0.0
2011-05-17,0.8970652966994556,0.1251989581551949,0.0
2011-05-18,0.9916690411488799,0.008998885668925939,0.0
2011-05-19,0.6950622080724328,0.30983851004216145,0.0
2011-05-20,0.00420159570599408,1.0787843553629588,0.0
2011-05-23,0.999999973085754,6.294318634818595e-08,0.0
2011-05-24,0.98344312915464,0.01655688486352665,0.0
2011-05-25,0.21351564466939293,0.7867628824530313,0.0
2011-05-26,0.8639999058893957,0.24988571308995217,0.0
2011-05-27,0.0020571132740459957,1.1821171328066262,0.0
2011-05-31,0.999574136312336,0.0009038784121013994,0.0
2011-06-01,0.9997320624823735,0.00026802182110866616,0.0
2011-06-02,0.037019897442242815,0.9632039535797191,0.0
2011-06-03,0.9999929521761542,1.409416770725382e-05,0.0
2011-06-06,0.25232303101469494,0.7477058518351193,0.0
2011-06-07,0.20022047314591562,0.8500629015862896,0.0
2011-06-08,0.01554344937884877,1.754041807109199,0.0
2011-06-09,0.02736662675995846,2.635643632106114,0.0
2011-06-10,0.8805572212068685,0.42058453876913776,0.0
2011-06-13,0.022069663423226363,2.325188245733927,0.0
2011-06-14,0.6252833447970342,1.1117229172149252,0.0
2011-06-15,0.9227134781789528,0.1599533979115053,0.0
2011-06-16,0.6376299534942045,0.3976448830857433,0.0
2011-06-17,0.9999817268701751,2.7788850180731065e-05,0.0
2011-06-20,0.9769627387304347,0.02303850784874011,0.0
2011-06-21,0.9931595657045045,0.006911252166830244,0.0
2011-06-22,0.48284809421433983,0.5217809262798958,0.0
2011-06-23,0.9999980861564668,3.6151423048593607e-06,0.0
2011-06-24,0.7187758681862967,0.2812437795115994,0.0
2011-06-27,0.9355114499843622,0.06701420786954365,0.0
2011-06-28,0.9793159087627752,0.025275433464534106,0.0
2011-06-29,0.010472044745807318,1.0756529492386728,0.0
2011-06-30,0.07700484393938617,1.8795882534747994,0.0
2011-07-01,0.7712056298134828,0.6527456703613569,0.0
2011-07-05,0.0021972164030933314,1.4758167758456249,0.0
2011-07-06,0.003996343692157666,2.7858951052226537,0.0
2011-07-07,0.296153007857188,2.633250303240366,0.0
2011-07-08,0.9999511931107343,0.0001723225640913851,0.0
2011-07-11,0.9121272227287368,0.08797916697094547,0.0
2011-07-12,0.003757136467261293,0.9992350988937837,0.0
2011-07-13,0.5003264440576289,0.9988457232900986,0.0
2011-07-14,0.9231108217611411,0.1675224560884075,0.0
2011-07-15,0.9999621500156692,4.847660100766135e-05,0.0
2011-07-18,0.3012337355510246,0.6992803851174332,0.0
2011-07-19,0.9991965580609401,0.001585803944950223,0.0
2011-07-20,0.9909982158883889,0.009019278681921428,0.0
2011-07-21,0.052943649841022636,0.9486684505533799,0.0
2011-07-22,0.0488978097109948,1.6819101155199891,0.0
2011-07-25,0.9982058020798131,0.005337192110725036,0.0
2011-07-26,0.0027237752224194916,1.0309097215358929,0.0
2011-07-27,0.9992872487470572,0.001448845380306854,0.0
2011-07-28,0.634807676603791,0.36573853764753483,0.0
2011-07-29,0.9994296074120046,0.0006607985676460503,0.0
2011-08-01,0.9999954675954665,4.532616338688702e-06,0.0
2011-08-02,0.9989932862620632,0.0010067204737434525,0.0
2011-08-03,0.9997722143966205,0.00022798313857438384,0.0
2011-08-04,0.9999998851553488,1.1485770783495397e-07,0.0
2011-08-05,0.999999420661486,5.793399851270564e-07,0.0
2011-08-08,0.9999999984573349,1.542665100177594e-09,0.0
2011-08-09,0.9999999992097548,7.902452022212549e-10,0.0
2011-08-10,0.9999999990628243,9.371756695501713e-10,0.0
2011-08-11,0.9999999431465938,5.6853406271492076e-08,0.0
2011-08-12,0.9999948977527923,5.102247207759332e-06,0.0
2011-08-15,0.9999949022887519,5.09771361891455e-06,0.0
2011-08-16,0.9999990688174165,9.311933470989373e-07,0.0
2011-08-17,0.9999950914096442,4.908592126059447e-06,0.0
2011-08-18,0.9999999984614926,1.5385074116546802e-09,0.0
2011-08-19,0.9999999968733144,3.1266855763587537e-09,0.0
2011-08-22,1.0,0.0,0.0
2011-08-23,0.9999999685666133,3.143338667133122e-08,0.0
2011-08-24,0.9668388804250051,0.03316111957988279,0.0
2011-08-25,0.9980516008979377,0.001955730044529872,0.0
2011-08-26,0.9991836924403296,0.0008169745962465538,0.0
2011-08-29,0.9999999289368693,7.139565628105275e-08,0.0
2011-08-30,0.9859826634153052,0.01401746705874943,0.0
2011-08-31,0.9683100278679446,0.03169147773763228,0.0
2011-09-01,0.9420462835809684,0.05967602085790402,0.0
2011-09-02,0.9999972180961761,3.05723508132923e-06,0.0
2011-09-06,0.99999999998881,1.119015948648435e-11,0.0
2011-09-07,0.999994210344573,5.789655426917402e-06,0.0
2011-09-08,0.9485586726377241,0.05144133054541795,0.0
2011-09-09,0.4306715437670277,0.569962850209103,0.0
2011-09-12,0.9999986226970022,2.4856896034466183e-06,0.0
2011-09-13,0.07217002231026495,0.9282189761310305,0.0
2011-09-14,0.8183550086756001,0.269060585922506,0.0
2011-09-15,0.9563446534055927,0.047035910390552604,0.0
